#! FIELDS time diff_r sigma_diff_r height biasf
#! SET multivariate false
#! SET kerneltype stretched-gaussian
32.41489280193141   1.178077253598959   0.05   0.007711953   90
33.39716228077781   1.350791872688873   0.05   0.007352708   90
0.9822694788464064   1.013250776895523   0.05   0.008231807   90
1.964538957692813   1.062622899734306   0.05   0.007978535   90
2.946808436539219   1.28113276929027   0.05   0.009031073   90
3.929077915385625   1.372719057348821   0.05   0.009394910   90
4.911347394232032   1.445023033648383   0.05   0.010334367   90
5.893616873078438   1.502928144206199   0.05   0.010927948   90
6.875886351924844   1.410548170006631   0.05   0.009253747   90
7.858155830771251   1.563650049369089   0.05   0.011128416   90
8.840425309617657   1.656471240019911   0.05   0.012258381   90
9.822694788464064   1.460242559905311   0.05   0.009552403   90
10.80496426731047   1.613661033028488   0.05   0.010990393   90
11.78723374615688   1.624776097776551   0.05   0.010644057   90
12.76950322500328   1.416685741356605   0.05   0.008708486   90
13.75177270384969   1.290753342136362   0.05   0.008561888   90
14.7340421826961   1.129713984667535   0.05   0.008160357   90
15.7163116615425   1.18323675423159   0.05   0.008522216   90
16.69858114038891   1.184193525219893   0.05   0.008224921   90
17.68085061923531   1.435330139744762   0.05   0.008555128   90
18.66312009808172   1.457247532258314   0.05   0.008588336   90
19.64538957692813   1.481920809392844   0.05   0.008821122   90
20.62765905577453   1.523417693422347   0.05   0.009428011   90
21.60992853462094   1.437762374548397   0.05   0.007723008   90
22.59219801346735   1.780462811302655   0.05   0.012736156   90
23.57446749231375   1.801921231964076   0.05   0.012174112   90
24.55673697116016   1.736930222149363   0.05   0.011771656   90
25.53900645000656   1.182336273625905   0.05   0.007922093   90
26.52127592885297   0.8548992724012336   0.05   0.008413989   90
27.50354540769938   0.1093074969162289   0.05   0.012562394   90
28.48581488654578   -0.4204120528386417   0.05   0.009668763   90
29.46808436539219   0.1434899683585202   0.05   0.012154885   90
30.4503538442386   0.8487184335971993   0.05   0.008144729   90
31.432623323085   1.263489873993495   0.05   0.008170100   90
32.41489280193141   0.8240383087103236   0.05   0.008077281   90
33.39716228077781   0.9397187905953621   0.05   0.008000262   90
34.37943175962423   1.329645783399157   0.05   0.008014936   90
35.36170123847063   0.6728315997561047   0.05   0.009938354   90
36.34397071731703   0.6874160827233577   0.05   0.009404531   90
37.32624019616344   0.8644710604560186   0.05   0.007542069   90
38.30850967500984   1.845745770541952   0.05   0.012075694   90
39.29077915385626   1.405992997561778   0.05   0.007481295   90
40.27304863270266   1.449937236946965   0.05   0.007373558   90
41.25531811154907   1.408363569760949   0.05   0.007072608   90
42.23758759039547   1.345764884356299   0.05   0.007501103   90
43.21985706924188   0.8703962948756359   0.05   0.007306389   90
44.20212654808829   0.2584698847242537   0.05   0.012505730   90
45.18439602693469   0.6012652624531316   0.05   0.010411721   90
46.1666655057811   0.7960085729158568   0.05   0.007976344   90
47.1489349846275   1.169354395501021   0.05   0.007507814   90
48.13120446347391   1.753484236847418   0.05   0.011001048   90
49.11347394232032   1.32766269495396   0.05   0.007367346   90
50.09574342116672   0.42771267227466   0.05   0.012204520   90
0.9822694788464064   0.9567057193355104   0.05   0.008242582   90
1.964538957692813   1.10118374290303   0.05   0.008156122   90
2.946808436539219   1.243813570422858   0.05   0.009063479   90
3.929077915385625   1.165208565853444   0.05   0.008387636   90
4.911347394232032   1.255053783319072   0.05   0.008660784   90
5.893616873078438   1.206175621839582   0.05   0.008259398   90
0.9822694788464064   1.026233559480549   0.05   0.008217467   90
1.964538957692813   0.9748177375902638   0.05   0.008070151   90
2.946808436539219   0.9723759017404829   0.05   0.007803519   90
3.929077915385625   1.027220287311609   0.05   0.007632644   90
4.911347394232032   1.093880836061492   0.05   0.007894920   90
5.893616873078438   1.246278089956078   0.05   0.009065598   90
6.875886351924844   1.26260621417776   0.05   0.008725389   90
7.858155830771251   1.247240611677394   0.05   0.008412745   90
8.840425309617657   1.126172453355639   0.05   0.007931734   90
9.822694788464064   1.188222122291221   0.05   0.008221072   90
10.80496426731047   1.179814860062861   0.05   0.007906269   90
11.78723374615688   1.398691106486855   0.05   0.009790016   90
0.9822694788464064   0.8154794553814313   0.05   0.008642527   90
1.964538957692813   0.6993545200104208   0.05   0.009672314   90
0.9822694788464064   0.8924353556485438   0.05   0.008310080   90
1.964538957692813   0.8858874718829801   0.05   0.008032675   90
2.946808436539219   0.9648751608708854   0.05   0.008058463   90
3.929077915385625   1.209223802349067   0.05   0.008981897   90
4.911347394232032   1.164731875375923   0.05   0.008388984   90
5.893616873078438   1.094862758059634   0.05   0.008006204   90
6.875886351924844   1.192143672274041   0.05   0.008245350   90
7.858155830771251   1.291035767998886   0.05   0.008877157   90
8.840425309617657   1.418235381508622   0.05   0.010073328   90
9.822694788464064   1.533320468158337   0.05   0.011316410   90
10.80496426731047   1.323444452045043   0.05   0.008699799   90
11.78723374615688   1.268092374712195   0.05   0.008271938   90
12.76950322500328   1.15496564690479   0.05   0.007673013   90
13.75177270384969   1.300995237351393   0.05   0.008052541   90
14.7340421826961   1.422255945546211   0.05   0.009598420   90
15.7163116615425   1.474597559922772   0.05   0.010141657   90
16.69858114038891   1.392665557094238   0.05   0.008692342   90
17.68085061923531   1.54514076621344   0.05   0.010636385   90
18.66312009808172   1.425370866179176   0.05   0.008725942   90
19.64538957692813   1.476789701061014   0.05   0.009278095   90
20.62765905577453   1.917257252436652   0.05   0.012894422   90
21.60992853462094   1.462534600418643   0.05   0.008678496   90
22.59219801346735   1.679134797936972   0.05   0.012574783   90
23.57446749231375   1.531997316237437   0.05   0.009639797   90
24.55673697116016   1.147219964589369   0.05   0.007407697   90
25.53900645000656   1.466959554216099   0.05   0.008283234   90
26.52127592885297   1.65181051983157   0.05   0.011633941   90
27.50354540769938   1.761762925085207   0.05   0.012520704   90
28.48581488654578   2.215657760270772   0.05   0.012984843   90
29.46808436539219   1.904799318858698   0.05   0.012205601   90
30.4503538442386   2.138314450213006   0.05   0.012796435   90
31.432623323085   2.085434560842081   0.05   0.012563794   90
32.41489280193141   1.581673910708409   0.05   0.010075706   90
33.39716228077781   0.5981581936877551   0.05   0.010699129   90
34.37943175962423   -0.4923977542757216   0.05   0.008843626   90
35.36170123847063   -0.2289151004545555   0.05   0.011361865   90
36.34397071731703   -0.157902060803963   0.05   0.011426282   90
37.32624019616344   -0.4149410876635111   0.05   0.009600270   90
38.30850967500984   -0.17053703808464   0.05   0.010821029   90
39.29077915385626   0.1062251726939035   0.05   0.012551917   90
40.27304863270266   0.2984755916388968   0.05   0.012558776   90
41.25531811154907   -0.10057070362485   0.05   0.011193254   90
42.23758759039547   0.01014575138481444   0.05   0.012129584   90
43.21985706924188   -0.1003904007209205   0.05   0.010623132   90
44.20212654808829   0.5201312284763753   0.05   0.011146342   90
45.18439602693469   -0.1164827701485922   0.05   0.009976888   90
46.1666655057811   -0.6085524383114963   0.05   0.007786336   90
47.1489349846275   -0.6818580554564334   0.05   0.007510550   90
48.13120446347391   0.09546525710163989   0.05   0.011732747   90
49.11347394232032   -0.4204131508550758   0.05   0.009156357   90
50.09574342116672   -0.3593567849888099   0.05   0.009687098   90
0.9822694788464064   0.8950071681277818   0.05   0.008305760   90
1.964538957692813   1.028694789406   0.05   0.008206263   90
2.946808436539219   1.096087147661956   0.05   0.008034157   90
3.929077915385625   1.262591302574064   0.05   0.009053543   90
4.911347394232032   1.127886407826862   0.05   0.008007510   90
5.893616873078438   1.291558309431109   0.05   0.008731320   90
6.875886351924844   1.20008832750179   0.05   0.008568878   90
7.858155830771251   1.27464059417783   0.05   0.008296170   90
8.840425309617657   1.483675079603485   0.05   0.011002572   90
9.822694788464064   1.386389938061453   0.05   0.009464823   90
10.80496426731047   1.627744721510172   0.05   0.011965134   90
11.78723374615688   1.644782957857892   0.05   0.011632596   90
0.9822694788464064   0.7427859119526707   0.05   0.008872498   90
1.964538957692813   0.6577847941078119   0.05   0.009511658   90
2.946808436539219   0.5417942037300909   0.05   0.010560323   90
3.929077915385625   0.6932301440327293   0.05   0.008821319   90
4.911347394232032   0.8419885547295436   0.05   0.007845641   90
5.893616873078438   0.9429681201991238   0.05   0.007753075   90
6.875886351924844   1.054177153398696   0.05   0.007614881   90
7.858155830771251   0.9356329860578048   0.05   0.007476660   90
8.840425309617657   0.9253117230315604   0.05   0.007243297   90
9.822694788464064   1.073834041996231   0.05   0.007318981   90
10.80496426731047   1.223986417810046   0.05   0.008019961   90
11.78723374615688   1.339121915038063   0.05   0.008191306   90
12.76950322500328   1.287504654251729   0.05   0.007739228   90
13.75177270384969   1.109932051655174   0.05   0.007166924   90
14.7340421826961   1.211832865185646   0.05   0.007602850   90
15.7163116615425   1.125643869103626   0.05   0.006995613   90
16.69858114038891   1.305402482380859   0.05   0.007484509   90
17.68085061923531   1.440982574441788   0.05   0.009162688   90
18.66312009808172   1.525615264343545   0.05   0.010300564   90
19.64538957692813   1.453467307716864   0.05   0.008883956   90
20.62765905577453   1.48772319840109   0.05   0.009095501   90
0.9822694788464064   0.6998245586674472   0.05   0.009272591   90
1.964538957692813   0.7582925670563476   0.05   0.008529625   90
2.946808436539219   0.6134900346621783   0.05   0.009886469   90
3.929077915385625   0.5675480083192692   0.05   0.010075080   90
4.911347394232032   0.6429756463077767   0.05   0.009037074   90
5.893616873078438   0.8600936616772026   0.05   0.007775826   90
6.875886351924844   0.9477069738464921   0.05   0.007730894   90
7.858155830771251   0.96558291450984   0.05   0.007519089   90
8.840425309617657   1.079934164543634   0.05   0.007514020   90
9.822694788464064   0.9852916517812049   0.05   0.007316824   90
10.80496426731047   1.132529218270501   0.05   0.007397180   90
11.78723374615688   1.28022230452237   0.05   0.008014477   90
12.76950322500328   1.193496182974263   0.05   0.007711747   90
13.75177270384969   1.407425864853294   0.05   0.008765807   90
14.7340421826961   1.516573604063656   0.05   0.010276555   90
15.7163116615425   1.350777702031507   0.05   0.008016761   90
16.69858114038891   1.272233285118911   0.05   0.007587312   90
17.68085061923531   1.154904298850695   0.05   0.007155473   90
18.66312009808172   1.186411359578169   0.05   0.007170154   90
19.64538957692813   1.167631500739439   0.05   0.006825429   90
20.62765905577453   1.346033014996519   0.05   0.007635190   90
0.9822694788464064   0.6541612997696806   0.05   0.009626413   90
1.964538957692813   0.7597331853961788   0.05   0.008648479   90
2.946808436539219   0.6576892697636323   0.05   0.009167748   90
3.929077915385625   0.7152250555304807   0.05   0.008568839   90
4.911347394232032   0.8734518518254408   0.05   0.007762106   90
5.893616873078438   1.030105201989478   0.05   0.007720004   90
6.875886351924844   0.9729092431526849   0.05   0.007616415   90
7.858155830771251   0.9932526248371096   0.05   0.007346607   90
8.840425309617657   1.185321708903773   0.05   0.007856116   90
9.822694788464064   1.072159945880804   0.05   0.007273007   90
10.80496426731047   1.14567075743425   0.05   0.007318151   90
11.78723374615688   1.433680116046561   0.05   0.009106993   90
12.76950322500328   1.493963201561288   0.05   0.009846636   90
13.75177270384969   1.56902029974071   0.05   0.010537199   90
14.7340421826961   1.66023042824088   0.05   0.011712034   90
15.7163116615425   1.689241609459948   0.05   0.011611941   90
16.69858114038891   1.470172664327772   0.05   0.008978557   90
17.68085061923531   1.433717779824329   0.05   0.008321803   90
18.66312009808172   1.202666932549947   0.05   0.007573471   90
19.64538957692813   1.245251640056761   0.05   0.007691658   90
20.62765905577453   1.230597689984974   0.05   0.007343834   90
21.60992853462094   1.282690775160549   0.05   0.007562098   90
22.59219801346735   1.275396674819723   0.05   0.007252832   90
23.57446749231375   0.9586302522720112   0.05   0.007199445   90
24.55673697116016   1.005721386984227   0.05   0.006886372   90
25.53900645000656   0.9952306717179895   0.05   0.006686476   90
26.52127592885297   0.8236726018641889   0.05   0.007692417   90
27.50354540769938   1.077083914646798   0.05   0.006824205   90
28.48581488654578   1.197674520222721   0.05   0.006828725   90
29.46808436539219   0.9841316571647807   0.05   0.006489636   90
30.4503538442386   0.7535035044780622   0.05   0.007999493   90
31.432623323085   0.5633177744868887   0.05   0.010253666   90
32.41489280193141   0.3736117876715224   0.05   0.012383771   90
33.39716228077781   0.5982189716391153   0.05   0.009348819   90
0.9822694788464064   0.6803458696013323   0.05   0.009422335   90
1.964538957692813   0.812246597644313   0.05   0.008108691   90
2.946808436539219   0.6992671151835792   0.05   0.008910214   90
3.929077915385625   0.8455121873467606   0.05   0.007650207   90
4.911347394232032   1.02410341957917   0.05   0.007737296   90
5.893616873078438   0.9857221627289507   0.05   0.007587217   90
6.875886351924844   0.9784243185938191   0.05   0.007366043   90
7.858155830771251   1.083845266748398   0.05   0.007345863   90
8.840425309617657   1.180139287356025   0.05   0.007783926   90
9.822694788464064   1.149836607134813   0.05   0.007305845   90
10.80496426731047   1.360363761628508   0.05   0.008350331   90
11.78723374615688   1.519027005225895   0.05   0.010334603   90
12.76950322500328   1.424796633736926   0.05   0.008782074   90
13.75177270384969   1.538012431616931   0.05   0.010040566   90
14.7340421826961   1.645197947279426   0.05   0.011524351   90
15.7163116615425   1.65238108390122   0.05   0.011093788   90
16.69858114038891   1.776200189273199   0.05   0.012367594   90
17.68085061923531   1.655506044558433   0.05   0.010601961   90
18.66312009808172   1.47569012478716   0.05   0.009050133   90
19.64538957692813   1.231934713160665   0.05   0.007800406   90
20.62765905577453   0.9284479166496835   0.05   0.007391217   90
21.60992853462094   0.8571337380578807   0.05   0.007295170   90
22.59219801346735   0.714336419911904   0.05   0.008487593   90
23.57446749231375   0.5494825399303067   0.05   0.010504149   90
24.55673697116016   0.4540756459275124   0.05   0.011535941   90
25.53900645000656   0.5084047711542004   0.05   0.010289317   90
26.52127592885297   0.6790961319131674   0.05   0.008476762   90
27.50354540769938   0.625896982844288   0.05   0.009107949   90
28.48581488654578   0.5534342133486767   0.05   0.009504147   90
29.46808436539219   0.67325646912255   0.05   0.008028665   90
30.4503538442386   0.5503943511635483   0.05   0.009124315   90
31.432623323085   0.4001764635458962   0.05   0.011839467   90
32.41489280193141   0.3275998334117305   0.05   0.012126684   90
33.39716228077781   0.4724514923363177   0.05   0.009929879   90
0.9822694788464064   0.7241625644705472   0.05   0.009060737   90
1.964538957692813   0.7654185205849113   0.05   0.008386928   90
2.946808436539219   0.7853954792069129   0.05   0.007974708   90
3.929077915385625   0.9958126880391236   0.05   0.007777969   90
4.911347394232032   1.069720521459481   0.05   0.007490106   90
5.893616873078438   0.9717201228621195   0.05   0.007520803   90
6.875886351924844   0.9033738058085676   0.05   0.007613023   90
7.858155830771251   0.9450836131445621   0.05   0.007241263   90
8.840425309617657   0.8795382966295688   0.05   0.007333167   90
9.822694788464064   0.6269962034407059   0.05   0.009794024   90
10.80496426731047   0.4415387244833415   0.05   0.011786133   90
11.78723374615688   0.3797913043336507   0.05   0.012073118   90
12.76950322500328   0.4579365910421833   0.05   0.010858148   90
13.75177270384969   0.6698186823414221   0.05   0.008960398   90
14.7340421826961   0.7214822031474215   0.05   0.008154502   90
15.7163116615425   0.7011257637627979   0.05   0.008077566   90
16.69858114038891   0.8383523345757802   0.05   0.007315347   90
17.68085061923531   1.140115692857632   0.05   0.007477647   90
18.66312009808172   1.291519887098091   0.05   0.008025879   90
19.64538957692813   1.276147115439903   0.05   0.007751118   90
20.62765905577453   1.171458984794011   0.05   0.007490126   90
21.60992853462094   1.199439764861635   0.05   0.007470312   90
22.59219801346735   1.168449173156295   0.05   0.007039179   90
23.57446749231375   1.323135459086653   0.05   0.007718268   90
24.55673697116016   1.599177948359636   0.05   0.010955831   90
25.53900645000656   1.655427428245223   0.05   0.011455595   90
26.52127592885297   1.659890472642201   0.05   0.010993337   90
27.50354540769938   1.773696546515496   0.05   0.012327463   90
28.48581488654578   1.625461418406156   0.05   0.010020893   90
29.46808436539219   1.388011295396114   0.05   0.008390209   90
30.4503538442386   1.523639987947336   0.05   0.010137020   90
31.432623323085   1.395834214391003   0.05   0.008196480   90
32.41489280193141   1.560850749841851   0.05   0.009611662   90
33.39716228077781   1.230152440503992   0.05   0.007213187   90
34.37943175962423   1.013890134738305   0.05   0.007101769   90
35.36170123847063   0.851483032971301   0.05   0.007031339   90
36.34397071731703   0.5503759526398773   0.05   0.010218462   90
37.32624019616344   0.7084309306536349   0.05   0.007717748   90
38.30850967500984   0.6948288877718241   0.05   0.007613820   90
39.29077915385626   0.7502368368205878   0.05   0.007116034   90
40.27304863270266   0.9886638407140458   0.05   0.006819070   90
41.25531811154907   1.257597977786025   0.05   0.007027491   90
42.23758759039547   1.516503174183213   0.05   0.009408610   90
43.21985706924188   1.400243901165791   0.05   0.007950271   90
44.20212654808829   1.337969261598188   0.05   0.007153009   90
45.18439602693469   1.452479671669307   0.05   0.008532871   90
46.1666655057811   1.219449639302721   0.05   0.006791763   90
47.1489349846275   1.211165747402806   0.05   0.006589677   90
48.13120446347391   0.9026674081713379   0.05   0.006729017   90
49.11347394232032   0.8136783941803989   0.05   0.006868960   90
50.09574342116672   1.053485672664936   0.05   0.006868584   90
0.9822694788464064   0.599506787100214   0.05   0.010102682   90
1.964538957692813   0.7213595442187235   0.05   0.009067648   90
2.946808436539219   0.6891725651601797   0.05   0.008986013   90
3.929077915385625   0.6515578275863705   0.05   0.009004866   90
4.911347394232032   0.6368325201821223   0.05   0.008830098   90
5.893616873078438   0.7226419301621583   0.05   0.008256696   90
6.875886351924844   0.8111858150881788   0.05   0.007990318   90
7.858155830771251   0.7756542833677578   0.05   0.007856511   90
8.840425309617657   0.9529809353915402   0.05   0.007781613   90
9.822694788464064   1.015801055143854   0.05   0.007638305   90
10.80496426731047   0.9293395091565371   0.05   0.007485014   90
11.78723374615688   0.9278751599929758   0.05   0.007252442   90
12.76950322500328   1.196008398854237   0.05   0.007921642   90
13.75177270384969   1.211495698023674   0.05   0.007735787   90
14.7340421826961   1.105942225687988   0.05   0.007366269   90
15.7163116615425   1.16909971135354   0.05   0.007245113   90
16.69858114038891   1.249455764619807   0.05   0.007614975   90
17.68085061923531   1.145538223751549   0.05   0.006943963   90
18.66312009808172   1.051124520501051   0.05   0.007215887   90
19.64538957692813   1.093781197353016   0.05   0.006813779   90
20.62765905577453   0.8320931620200278   0.05   0.007431856   90
21.60992853462094   0.8296377637011554   0.05   0.007204865   90
22.59219801346735   0.941843219024054   0.05   0.006946217   90
23.57446749231375   1.049478128701028   0.05   0.006844537   90
24.55673697116016   0.973959394767336   0.05   0.006751621   90
25.53900645000656   1.07944778636889   0.05   0.006499457   90
26.52127592885297   1.003224096850277   0.05   0.006566461   90
27.50354540769938   0.9869039196678244   0.05   0.006382173   90
28.48581488654578   1.131423660667184   0.05   0.006395422   90
29.46808436539219   1.510289721991094   0.05   0.010243681   90
30.4503538442386   1.621504477017564   0.05   0.011200067   90
31.432623323085   1.773090387202009   0.05   0.012400106   90
32.41489280193141   1.581625290892073   0.05   0.010251630   90
33.39716228077781   1.251443253811581   0.05   0.007349573   90
34.37943175962423   1.259695655082774   0.05   0.007197466   90
35.36170123847063   1.357166363568707   0.05   0.008228792   90
36.34397071731703   1.55340545974749   0.05   0.009711648   90
37.32624019616344   1.451056786369674   0.05   0.009048760   90
38.30850967500984   1.401104486924545   0.05   0.008259334   90
39.29077915385626   1.122475783190065   0.05   0.006169125   90
40.27304863270266   0.7120537176343371   0.05   0.007773672   90
41.25531811154907   0.6733186469498438   0.05   0.007822530   90
42.23758759039547   0.7418861758677908   0.05   0.007293816   90
43.21985706924188   0.8089663156063276   0.05   0.006941261   90
44.20212654808829   0.8293483128627714   0.05   0.006716626   90
45.18439602693469   0.7653752756587282   0.05   0.006810947   90
46.1666655057811   0.8058929018477601   0.05   0.006435577   90
47.1489349846275   1.016334088771273   0.05   0.006203334   90
48.13120446347391   1.20505610235422   0.05   0.006591986   90
49.11347394232032   1.442753455005731   0.05   0.008412926   90
50.09574342116672   1.527877798432419   0.05   0.009122166   90
0.9822694788464064   0.710822874224077   0.05   0.009181514   90
1.964538957692813   0.6231217330316612   0.05   0.009811409   90
2.946808436539219   0.4670605304835738   0.05   0.011440887   90
3.929077915385625   0.5791661138373694   0.05   0.009934952   90
4.911347394232032   0.7823182481182296   0.05   0.008311525   90
5.893616873078438   0.7004639086833298   0.05   0.008703471   90
6.875886351924844   0.4742392167344867   0.05   0.010753343   90
7.858155830771251   0.3769777033636967   0.05   0.012169645   90
8.840425309617657   0.4755003583244986   0.05   0.010175745   90
9.822694788464064   0.6200760824571672   0.05   0.009049223   90
10.80496426731047   0.8456984024240357   0.05   0.007734440   90
11.78723374615688   1.005366922698815   0.05   0.007768989   90
12.76950322500328   1.035841189689289   0.05   0.007493203   90
13.75177270384969   1.05457284329022   0.05   0.007257809   90
14.7340421826961   1.159156586581934   0.05   0.007641232   90
15.7163116615425   1.338693651820316   0.05   0.008208232   90
16.69858114038891   1.333446072918439   0.05   0.007896460   90
17.68085061923531   1.548023261750265   0.05   0.010559861   90
18.66312009808172   1.506070778941398   0.05   0.009873201   90
19.64538957692813   1.410949587845756   0.05   0.008553151   90
20.62765905577453   1.458895431667361   0.05   0.008909976   90
21.60992853462094   1.336468564022897   0.05   0.007541961   90
22.59219801346735   1.206353007045457   0.05   0.007777692   90
23.57446749231375   1.302567368757364   0.05   0.007356121   90
24.55673697116016   1.019468669498498   0.05   0.007098002   90
25.53900645000656   0.9204310442244217   0.05   0.007580403   90
26.52127592885297   0.9542374691166617   0.05   0.007227840   90
27.50354540769938   0.8763351700806341   0.05   0.007279755   90
28.48581488654578   0.9090506580279836   0.05   0.007017517   90
29.46808436539219   0.9460549122313819   0.05   0.006806437   90
30.4503538442386   1.070563222511477   0.05   0.006861016   90
31.432623323085   1.277386235277888   0.05   0.007299613   90
32.41489280193141   1.147178691156177   0.05   0.007103303   90
33.39716228077781   1.29798279454703   0.05   0.006947147   90
34.37943175962423   1.12113965352257   0.05   0.006769451   90
35.36170123847063   1.061477244628672   0.05   0.006484316   90
36.34397071731703   0.9192856671432068   0.05   0.006630616   90
37.32624019616344   0.6906458450973063   0.05   0.008332837   90
38.30850967500984   0.4337602690196625   0.05   0.010421219   90
39.29077915385626   0.2814281871615751   0.05   0.012175080   90
40.27304863270266   0.4118204054577133   0.05   0.010435558   90
41.25531811154907   0.301487830043772   0.05   0.011467399   90
42.23758759039547   0.6049132935059325   0.05   0.008775304   90
43.21985706924188   0.8458496368782431   0.05   0.006996600   90
44.20212654808829   0.7520617014468987   0.05   0.007842450   90
45.18439602693469   0.8047031750563554   0.05   0.007194637   90
46.1666655057811   0.8165650690142763   0.05   0.006858219   90
47.1489349846275   0.6781938119653077   0.05   0.007890563   90
48.13120446347391   0.3555938639689442   0.05   0.010805562   90
49.11347394232032   0.4419524425310994   0.05   0.009339527   90
50.09574342116672   0.6236798697365182   0.05   0.008091740   90
0.9822694788464064   0.7077422239864168   0.05   0.009207741   90
1.964538957692813   0.7310740183757432   0.05   0.008679850   90
2.946808436539219   0.7614653981280686   0.05   0.008218062   90
3.929077915385625   0.9565055930380546   0.05   0.007785599   90
4.911347394232032   1.063146675896598   0.05   0.007574167   90
5.893616873078438   0.998890685995248   0.05   0.007489278   90
6.875886351924844   1.037916063848005   0.05   0.007239882   90
7.858155830771251   1.115304911281831   0.05   0.007271307   90
8.840425309617657   1.245962271413666   0.05   0.008024318   90
9.822694788464064   1.168176117743496   0.05   0.007492974   90
10.80496426731047   1.385824021067514   0.05   0.008553253   90
11.78723374615688   1.497403894971227   0.05   0.010052096   90
12.76950322500328   1.471716836880846   0.05   0.009256199   90
13.75177270384969   1.60147431638193   0.05   0.010914072   90
14.7340421826961   1.486446097540803   0.05   0.009085725   90
15.7163116615425   1.392921388492105   0.05   0.008125448   90
16.69858114038891   1.292124516860405   0.05   0.007754822   90
17.68085061923531   1.197057560161729   0.05   0.007442145   90
18.66312009808172   1.146859588759269   0.05   0.006946657   90
19.64538957692813   1.23349323005313   0.05   0.007288098   90
20.62765905577453   1.113869629725838   0.05   0.006677934   90
21.60992853462094   0.8967254744390845   0.05   0.007608820   90
22.59219801346735   0.8763710988700042   0.05   0.007446805   90
23.57446749231375   0.8864154531032979   0.05   0.007175432   90
24.55673697116016   0.7976142602929963   0.05   0.007701902   90
25.53900645000656   0.9166185048565096   0.05   0.006933337   90
26.52127592885297   1.07589198462307   0.05   0.006634468   90
27.50354540769938   0.9296386144025954   0.05   0.006763633   90
28.48581488654578   1.153576049874702   0.05   0.006520144   90
29.46808436539219   1.220286339481742   0.05   0.006910912   90
30.4503538442386   1.279120314256814   0.05   0.007147865   90
31.432623323085   1.454581309293634   0.05   0.008267367   90
32.41489280193141   1.584454685982185   0.05   0.010144837   90
33.39716228077781   1.641880926886003   0.05   0.010902175   90
34.37943175962423   1.757866326526121   0.05   0.012334479   90
35.36170123847063   1.686501656657805   0.05   0.011337609   90
36.34397071731703   1.684569933521713   0.05   0.010769378   90
37.32624019616344   1.198772888418285   0.05   0.006502482   90
38.30850967500984   0.9699609026904077   0.05   0.006744750   90
39.29077915385626   0.9646825184980281   0.05   0.006530918   90
40.27304863270266   0.5742686726070372   0.05   0.010302910   90
41.25531811154907   0.3332384611559149   0.05   0.012380739   90
42.23758759039547   0.5589749036859295   0.05   0.010005636   90
43.21985706924188   0.7627388859270967   0.05   0.007688073   90
44.20212654808829   0.8549389625620374   0.05   0.006797712   90
45.18439602693469   0.8272918981254525   0.05   0.006881932   90
46.1666655057811   1.088640985064702   0.05   0.006272712   90
47.1489349846275   0.9804693957748538   0.05   0.006393544   90
48.13120446347391   1.285718107460797   0.05   0.006946257   90
49.11347394232032   1.559177769570712   0.05   0.009305963   90
50.09574342116672   1.424112247881479   0.05   0.007753804   90
0.9822694788464064   0.7036925497698565   0.05   0.009241329   90
1.964538957692813   0.6027575957977036   0.05   0.010023086   90
2.946808436539219   0.4325302292128912   0.05   0.011899622   90
3.929077915385625   0.5334111920689169   0.05   0.010422153   90
4.911347394232032   0.7650635887509367   0.05   0.008465730   90
5.893616873078438   0.7863361004882445   0.05   0.008031432   90
6.875886351924844   0.6439248183892403   0.05   0.009180459   90
7.858155830771251   0.6391563041984278   0.05   0.008859437   90
8.840425309617657   0.8067058917048522   0.05   0.007677908   90
9.822694788464064   0.6548851864169061   0.05   0.008438696   90
10.80496426731047   0.5075423208715788   0.05   0.010242890   90
11.78723374615688   0.337439609008181   0.05   0.012286971   90
12.76950322500328   0.5127710837937742   0.05   0.009734302   90
13.75177270384969   0.6048686012475548   0.05   0.008568035   90
14.7340421826961   0.5523597867831429   0.05   0.008839079   90
15.7163116615425   0.5949780476995572   0.05   0.008155760   90
16.69858114038891   0.8677918671444278   0.05   0.007569701   90
17.68085061923531   0.9919912299469855   0.05   0.007768819   90
18.66312009808172   0.9937652673076771   0.05   0.007514003   90
19.64538957692813   1.285598774853273   0.05   0.008020816   90
20.62765905577453   1.228236741751128   0.05   0.007886698   90
21.60992853462094   1.037662405014279   0.05   0.007366690   90
22.59219801346735   1.267143498000662   0.05   0.007572259   90
23.57446749231375   1.241643890440021   0.05   0.007381533   90
24.55673697116016   1.11538464495096   0.05   0.007372043   90
25.53900645000656   1.237024803153383   0.05   0.007159993   90
26.52127592885297   1.015239438722247   0.05   0.007069991   90
27.50354540769938   1.078742125832621   0.05   0.006991626   90
28.48581488654578   1.157284838309017   0.05   0.007178873   90
29.46808436539219   1.173254629755889   0.05   0.007007640   90
30.4503538442386   1.139208324499195   0.05   0.006721956   90
31.432623323085   1.200987983530251   0.05   0.006728191   90
32.41489280193141   1.133833163205514   0.05   0.006445605   90
33.39716228077781   0.9428467515081878   0.05   0.007276737   90
34.37943175962423   0.9618431226729691   0.05   0.006916905   90
35.36170123847063   0.7904113518867126   0.05   0.007412662   90
36.34397071731703   0.7070663998791271   0.05   0.007956859   90
37.32624019616344   0.722766719654681   0.05   0.007637492   90
38.30850967500984   0.7174117023946227   0.05   0.007415134   90
39.29077915385626   0.6445128862076155   0.05   0.007461546   90
